Довжина,Категорія,Обл,ВікБуд,ВікРем,Стан
-0.5049362226185576,-0.11016009045511786,0.970835374604098,-0.5613643542070879,-0.07606125611272906,3
-0.5160467890167602,-0.11016009045511786,0.970835374604098,-0.3032998954698797,0.2100025653512913,3
-0.5049362226185576,-0.11016009045511786,0.970835374604098,0.2773451366888388,0.8536461636453371,3
0.3903190313904574,-1.1066541197096702,0.970835374604098,-0.8194288129442961,-0.3621250775767494,3
-0.5284393438455246,-0.11016009045511786,0.970835374604098,-0.17426766610127556,0.35303447608330146,4
2.4479104624422034,-0.11016009045511786,0.970835374604098,-2.303299450683243,-2.0069920509948664,1
-0.3788740269466438,-0.11016009045511786,0.970835374604098,-0.17426766610127556,0.35303447608330146,3
-0.10645148545225377,-0.11016009045511786,0.970835374604098,0.21282902200453677,0.782130208279332,3
0.1360579926623601,-0.11016009045511786,0.970835374604098,-0.1097515514169735,0.42455043144930654,3
-0.4643399223174328,-0.11016009045511786,0.970835374604098,0.7289579394789532,1.3542578512073726,4
-0.11927136975787217,-0.11016009045511786,0.970835374604098,0.019280677951630604,0.5675823421813168,4
-0.4280169167848475,-0.11016009045511786,0.970835374604098,0.2773451366888388,0.8536461636453371,3
0.020679033911794875,-0.11016009045511786,0.970835374604098,-0.1097515514169735,0.42455043144930654,3
-0.24640188912192082,-0.11016009045511786,0.970835374604098,0.3418612513731409,0.9251621190113422,5
-0.5070728700028273,-0.11016009045511786,0.970835374604098,0.5999257101103491,1.2112259404753625,3
-0.5070728700028273,-0.11016009045511786,0.970835374604098,0.40637736605744296,0.9966780743773472,3
0.40420723938821057,-0.11016009045511786,0.970835374604098,-0.7549126982599941,-0.2906091222107443,3
-0.5070728700028273,-0.11016009045511786,0.970835374604098,0.3418612513731409,0.9251621190113422,4
-0.5070728700028273,0.8863339387994345,0.970835374604098,0.3418612513731409,0.9251621190113422,4
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.3032998954698797,0.2100025653512913,3
-0.3788740269466438,-0.11016009045511786,0.970835374604098,-0.49684823952278584,-0.004545300746723962,3
-0.3788740269466438,0.8863339387994345,0.970835374604098,-0.04523543673267145,0.4960663868153117,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.04523543673267145,0.4960663868153117,3
-0.5498058176882218,0.8863339387994345,0.970835374604098,-0.04523543673267145,0.4960663868153117,3
-0.3788740269466438,0.8863339387994345,0.970835374604098,-0.49684823952278584,-0.004545300746723962,3
-0.25067518389046023,-0.11016009045511786,0.970835374604098,0.3418612513731409,0.9251621190113422,3
-0.47715980662305113,0.8863339387994345,0.970835374604098,0.9225062835318594,1.568805717305388,3
-0.36819079002529514,-0.11016009045511786,0.970835374604098,-2.4968477947361496,-2.2215399170928816,1
1.5304340756367831,-0.11016009045511786,0.970835374604098,-0.17426766610127556,-2.2215399170928816,1
-0.5049362226185576,0.8863339387994345,0.970835374604098,1.1805707422690677,1.8548695387694083,4
-0.37524172639338527,-0.11016009045511786,0.970835374604098,-0.5613643542070879,-0.07606125611272906,3
-0.3754553911318122,-0.11016009045511786,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
0.09802566922235896,-0.11016009045511786,0.970835374604098,-0.17426766610127556,0.35303447608330146,3
0.5873179202201261,-0.11016009045511786,0.970835374604098,-0.17426766610127556,0.35303447608330146,3
-0.3750280616549583,0.8863339387994345,0.970835374604098,0.5999257101103491,1.2112259404753625,3
-0.5134828121556365,0.8863339387994345,0.970835374604098,0.14831290732023472,0.7106142529133269,3
-0.24597455964506687,-0.11016009045511786,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
0.14545924115314685,-0.11016009045511786,0.970835374604098,0.08379679263593266,0.6390982975473218,3
-0.3750280616549583,-0.11016009045511786,0.970835374604098,0.3418612513731409,0.9251621190113422,3
0.09888032817606683,0.8863339387994345,0.970835374604098,-0.1097515514169735,0.42455043144930654,3
-0.5045088931417037,-0.11016009045511786,0.970835374604098,0.40637736605744296,0.9966780743773472,4
-0.3728914142706886,-0.11016009045511786,0.970835374604098,0.14831290732023472,0.7106142529133269,5
-0.06585518515112902,-0.11016009045511786,0.970835374604098,0.40637736605744296,0.9966780743773472,3
-0.4953213093893438,-0.11016009045511786,0.970835374604098,0.535409595426047,1.1397099851093575,3
3.3123979941177337,-0.11016009045511786,0.970835374604098,0.08379679263593266,0.6390982975473218,3
3.3123979941177337,-0.11016009045511786,0.970835374604098,0.08379679263593266,0.6390982975473218,3
-0.016498630574498317,0.8863339387994345,0.970835374604098,-0.17426766610127556,0.35303447608330146,3
0.11148654774325828,-0.11016009045511786,0.970835374604098,-0.43233212483848377,0.06697065461928113,3
-0.36904544897900304,-0.11016009045511786,0.970835374604098,-0.43233212483848377,0.06697065461928113,3
0.11875114884977528,-0.11016009045511786,0.970835374604098,-0.2387837807855776,0.2815185207172964,4
-0.06948748570438752,-0.11016009045511786,0.970835374604098,-0.3032998954698797,0.2100025653512913,3
1.1755369451095816,-0.11016009045511786,0.970835374604098,-0.5613643542070879,-0.07606125611272906,3
-0.12033969345000696,-0.11016009045511786,0.970835374604098,-1.2710416157344104,-0.8627367651387851,3
-0.3778057032545089,0.8863339387994345,0.970835374604098,-0.36781601015418175,0.13848660998528622,3
-0.5070728700028273,-0.11016009045511786,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
0.14674122958370872,0.8863339387994345,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
-0.37673737956237413,0.8863339387994345,0.970835374604098,-0.43233212483848377,0.06697065461928113,3
0.5768483480372044,-0.11016009045511786,0.970835374604098,-0.04523543673267145,0.4960663868153117,3
-0.5013039220652991,-0.11016009045511786,0.970835374604098,-0.04523543673267145,0.4960663868153117,4
-0.3763100500855201,-0.11016009045511786,0.970835374604098,-0.36781601015418175,0.13848660998528622,3
0.9170026116129449,-0.11016009045511786,0.970835374604098,-1.4000738451030146,-1.005768675870795,3
1.0475517667918253,-0.11016009045511786,0.970835374604098,-0.8194288129442961,-0.3621250775767494,3
-0.501731251542153,-0.11016009045511786,0.970835374604098,-0.2387837807855776,0.2815185207172964,3
1.4278750011918362,-0.11016009045511786,0.970835374604098,-0.36781601015418175,0.13848660998528622,3
-0.37374607322439646,-0.11016009045511786,0.970835374604098,-0.9484610423129002,-0.5051569883087595,3
-0.5070728700028273,-0.11016009045511786,0.970835374604098,0.08379679263593266,0.6390982975473218,4
-0.3728914142706886,-0.11016009045511786,0.970835374604098,-0.5613643542070879,-0.07606125611272906,3
-0.5049362226185576,-0.11016009045511786,0.970835374604098,-0.3032998954698797,0.2100025653512913,3
0.9073876983837311,-0.11016009045511786,0.970835374604098,-0.49684823952278584,-0.004545300746723962,3
3.6042640268089783,-0.11016009045511786,0.970835374604098,-0.9484610423129002,-0.5051569883087595,3
-0.13230491880191747,-0.11016009045511786,0.970835374604098,-0.5613643542070879,-0.07606125611272906,3
-0.3750280616549583,-0.11016009045511786,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
0.1399039579540456,-0.11016009045511786,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
0.1399039579540456,-0.11016009045511786,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
-0.3750280616549583,-0.11016009045511786,0.970835374604098,-1.2065255010501084,-0.79122080977278,3
0.1437499232457311,-0.11016009045511786,0.970835374604098,-1.2710416157344104,-0.8627367651387851,3
-0.5045088931417037,-0.11016009045511786,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
-0.37438706743967737,-0.11016009045511786,0.970835374604098,0.5999257101103491,1.2112259404753625,3
-0.033805474387083145,-0.11016009045511786,0.970835374604098,0.5999257101103491,1.2112259404753625,3
-0.3788740269466438,-0.11016009045511786,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
-0.3788740269466438,-0.11016009045511786,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
0.11661450146550552,-0.11016009045511786,0.970835374604098,-0.36781601015418175,0.13848660998528622,3
-0.25067518389046023,-0.11016009045511786,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
0.8101702423994587,-0.11016009045511786,0.970835374604098,-0.49684823952278584,-0.004545300746723962,3
-0.2395646174922577,-0.11016009045511786,0.970835374604098,-0.690396583575692,-0.21909316684473923,3
0.13392134527809035,-0.11016009045511786,0.970835374604098,-0.7549126982599941,-0.2906091222107443,3
-0.3882752754374306,-0.11016009045511786,0.970835374604098,0.2773451366888388,0.8536461636453371,3
-0.5049362226185576,-0.11016009045511786,0.970835374604098,0.535409595426047,1.1397099851093575,3
-0.502372245757434,-0.11016009045511786,0.970835374604098,0.535409595426047,1.1397099851093575,4
-0.3788740269466438,1.8828279680539868,0.970835374604098,-0.36781601015418175,0.13848660998528622,1
-0.3788740269466438,1.8828279680539868,0.970835374604098,-2.6258800241047537,-2.364571827824892,1
-0.33614107926124925,1.8828279680539868,0.970835374604098,-2.4968477947361496,-2.2215399170928816,1
2.4628669941320913,1.8828279680539868,0.970835374604098,-2.2387833359989413,-1.9354760956288612,1
0.21938724064887938,1.8828279680539868,0.970835374604098,-2.6258800241047537,-2.364571827824892,1
-0.34468766879832824,0.8863339387994345,0.970835374604098,-0.49684823952278584,-0.004545300746723962,3
-0.36819079002529514,0.8863339387994345,0.970835374604098,-1.2710416157344104,-0.8627367651387851,3
-0.5284393438455246,0.8863339387994345,0.970835374604098,0.08379679263593266,0.6390982975473218,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.17426766610127556,0.35303447608330146,3
-0.3788740269466438,0.8863339387994345,0.970835374604098,-0.17426766610127556,0.35303447608330146,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,0.3418612513731409,0.9251621190113422,2
-0.5070728700028273,1.8828279680539868,0.970835374604098,-0.9484610423129002,-0.5051569883087595,1
-0.1053831617601189,0.8863339387994345,0.970835374604098,-0.1097515514169735,0.42455043144930654,3
-0.361780847872486,0.8863339387994345,0.970835374604098,-0.9484610423129002,-0.5051569883087595,4
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.8194288129442961,-0.3621250775767494,3
0.6841080467275448,0.8863339387994345,0.970835374604098,-0.8839449276285982,-0.43364103294275447,3
-0.12247634083427672,0.8863339387994345,0.970835374604098,-1.2710416157344104,-0.8627367651387851,3
-0.23892362327697675,0.8863339387994345,0.970835374604098,-0.7549126982599941,-0.2906091222107443,3
-0.23678697589270706,0.8863339387994345,0.970835374604098,0.14831290732023472,0.7106142529133269,3
0.1360579926623601,0.8863339387994345,0.970835374604098,-0.8839449276285982,-0.43364103294275447,3
0.1691760271185408,0.8863339387994345,0.970835374604098,-1.0129771569972024,-0.5766729436747646,3
0.40420723938821057,0.8863339387994345,0.970835374604098,-0.8194288129442961,-0.3621250775767494,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.36781601015418175,0.13848660998528622,3
0.09546169236123535,0.8863339387994345,0.970835374604098,-0.43233212483848377,0.06697065461928113,3
-0.3778057032545089,0.8863339387994345,0.970835374604098,-0.49684823952278584,-0.004545300746723962,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.1097515514169735,0.42455043144930654,3
-0.5070728700028273,0.8863339387994345,0.970835374604098,-0.6258804688913899,-0.14757721147873415,3
-0.3778057032545089,0.8863339387994345,0.970835374604098,-0.1097515514169735,0.42455043144930654,3
-0.3788740269466438,1.8828279680539868,0.970835374604098,-0.04523543673267145,0.4960663868153117,1
0.8176485082444026,1.8828279680539868,0.970835374604098,-0.3032998954698797,-2.364571827824892,1
0.3903190313904574,1.8828279680539868,0.970835374604098,-2.6258800241047537,-2.364571827824892,1
-0.5070728700028273,-1.1066541197096702,1.126451015553427,2.470893035955109,-1.005768675870795,4
-0.25067518389046023,-1.1066541197096702,1.126451015553427,-1.4000738451030146,-1.005768675870795,3
-0.5070728700028273,-1.1066541197096702,1.126451015553427,0.470893480741745,-0.79122080977278,3
-0.5070728700028273,-1.1066541197096702,1.126451015553427,0.470893480741745,-0.7197048544067748,3
-0.35537090571967683,-1.1066541197096702,1.126451015553427,0.470893480741745,-0.7197048544067748,2
-0.25067518389046023,-1.1066541197096702,1.126451015553427,2.470893035955109,3.28518864608951,3
0.11255487143539308,-1.1066541197096702,1.126451015553427,0.21282902200453677,0.782130208279332,3
0.1552878191207876,-1.1066541197096702,1.126451015553427,0.470893480741745,-0.5766729436747646,2
-0.5042952284032767,-0.11016009045511786,1.126451015553427,-2.1742672213146395,-1.8639601402628563,2
-0.229308710047763,-1.1066541197096702,1.126451015553427,0.535409595426047,-0.5051569883087595,3
-0.4429734484747356,-1.1066541197096702,1.126451015553427,0.14831290732023472,0.7106142529133269,3
0.13392134527809035,-1.1066541197096702,1.126451015553427,0.21282902200453677,-0.5051569883087595,3
0.027088976064604066,-0.11016009045511786,1.126451015553427,0.2773451366888388,-0.7197048544067748,4
-0.35750755310394655,-0.11016009045511786,1.126451015553427,0.7934740541632552,-0.5051569883087595,2
0.1488778769679785,-0.11016009045511786,1.126451015553427,-0.690396583575692,-0.21909316684473923,3
0.14674122958370872,-2.1031481489642228,1.126451015553427,0.8579901688475573,-0.14757721147873415,3
0.14246793481516923,-1.1066541197096702,1.126451015553427,-0.8839449276285982,-0.43364103294275447,3
0.27066677787135274,-1.1066541197096702,1.126451015553427,-0.7549126982599941,-0.2906091222107443,3
0.6680831913455217,-1.1066541197096702,1.126451015553427,-0.690396583575692,-0.21909316684473923,3
-0.10751980914438866,-1.1066541197096702,1.126451015553427,0.019280677951630604,0.5675823421813168,3
-0.5070728700028273,-1.1066541197096702,1.126451015553427,0.8579901688475573,1.4972897619393828,4
0.24075371449157662,-1.1066541197096702,1.126451015553427,-0.1097515514169735,-1.649412274164841,3
0.7108161390309163,-2.1031481489642228,1.126451015553427,-1.2065255010501084,-0.79122080977278,3
0.2834866621769711,-2.1031481489642228,1.126451015553427,-1.4645899597873167,-1.0772846312368003,2
0.9031144036151916,-1.1066541197096702,1.126451015553427,-2.2387833359989413,-1.9354760956288612,2
0.5398843482893382,-1.1066541197096702,1.126451015553427,1.9547641184806923,2.7130610031614695,3
-0.34255102141405847,-1.1066541197096702,1.126451015553427,1.9547641184806923,1.1397099851093575,4
-0.5070728700028273,-1.1066541197096702,1.126451015553427,1.9547641184806923,1.1397099851093575,3
-0.5070728700028273,-2.1031481489642228,1.126451015553427,2.3418608065865048,0.06697065461928113,5
-0.5070728700028273,-2.1031481489642228,1.126451015553427,2.3418608065865048,0.06697065461928113,3
-0.5070728700028273,-1.1066541197096702,1.126451015553427,2.2128285772179006,0.13848660998528622,4
-0.3788740269466438,-2.1031481489642228,1.126451015553427,2.2773446919022025,-1.2203165419688105,4
0.7962820344017053,-2.1031481489642228,1.126451015553427,-1.0774932716815044,-0.6481888990407697,3
-0.10110986699157946,-1.1066541197096702,1.126451015553427,0.9870223982161614,-1.649412274164841,4
0.2834866621769711,-1.1066541197096702,1.126451015553427,-1.4645899597873167,-1.0772846312368003,3
-0.2720416577331575,-1.1066541197096702,1.126451015553427,2.3418608065865048,0.13848660998528622,3
-0.3788740269466438,-1.1066541197096702,1.126451015553427,2.470893035955109,0.13848660998528622,4
0.7962820344017053,-1.1066541197096702,1.126451015553427,-0.1097515514169735,-1.005768675870795,5
0.26212018833427386,-0.11016009045511786,1.126451015553427,-0.2387837807855776,-1.0772846312368003,4
0.027088976064604066,-0.11016009045511786,1.126451015553427,2.019280233164994,-0.43364103294275447,3
1.6936739357949901,-1.1066541197096702,1.126451015553427,-0.8839449276285982,-0.43364103294275447,4
-0.3788740269466438,-0.11016009045511786,1.126451015553427,0.2773451366888388,0.8536461636453371,1
-0.4216069746320383,1.8828279680539868,1.126451015553427,-0.17426766610127556,0.35303447608330146,1
-0.35750755310394655,1.8828279680539868,1.126451015553427,-1.4000738451030146,-1.005768675870795,1
-0.48570639616013006,1.8828279680539868,1.126451015553427,-0.49684823952278584,-0.004545300746723962,1
0.14674122958370872,-1.1066541197096702,1.2820666565027563,-0.9484610423129002,-0.5051569883087595,1
-0.12033969345000696,-1.1066541197096702,1.2820666565027563,-0.9484610423129002,-0.5051569883087595,4
0.14567290589157378,-2.1031481489642228,1.2820666565027563,-1.980718877261733,-1.649412274164841,1
0.6599639312852967,-2.1031481489642228,1.2820666565027563,-1.980718877261733,-1.649412274164841,2
1.3676215449554299,-2.1031481489642228,1.2820666565027563,-1.5291060744716187,-1.1488005866028053,3
0.8114522308300203,-2.1031481489642228,1.2820666565027563,-0.3032998954698797,0.2100025653512913,4
0.9264038601037317,-2.1031481489642228,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
2.901734366861093,-2.1031481489642228,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
3.2854762370759354,-2.1031481489642228,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
6.435962805181645,-1.1066541197096702,1.2820666565027563,-0.3032998954698797,0.2100025653512913,4
14.206949341770637,-1.1066541197096702,1.2820666565027563,-0.3032998954698797,0.2100025653512913,4
0.6834670525122637,-2.1031481489642228,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
3.611314963177069,-1.1066541197096702,1.2820666565027563,-0.17426766610127556,0.35303447608330146,4
0.2728034252556225,-2.1031481489642228,1.2820666565027563,-2.109751106630337,-1.792444184896851,4
0.9170026116129449,-1.1066541197096702,1.2820666565027563,-1.4645899597873167,-1.0772846312368003,2
0.14567290589157378,-1.1066541197096702,1.2820666565027563,0.9225062835318594,-0.3621250775767494,1
0.14567290589157378,-1.1066541197096702,1.2820666565027563,-1.4645899597873167,-1.0772846312368003,2
-0.36819079002529514,-1.1066541197096702,1.2820666565027563,-0.8839449276285982,-0.43364103294275447,4
1.1751096156327279,-1.1066541197096702,1.2820666565027563,-2.2387833359989413,-1.9354760956288612,2
0.7967093638785592,-1.1066541197096702,1.2820666565027563,0.9225062835318594,1.568805717305388,3
0.1475958885374166,-2.1031481489642228,1.2820666565027563,-2.109751106630337,-1.792444184896851,2
0.518517874446641,-1.1066541197096702,1.2820666565027563,0.9225062835318594,1.568805717305388,4
0.5954371802803511,-1.1066541197096702,1.2820666565027563,-1.0774932716815044,-1.3633484527008206,4
0.5933005328960813,-1.1066541197096702,1.2820666565027563,-1.0129771569972024,-0.5766729436747646,1
0.34010781786011884,-1.1066541197096702,1.2820666565027563,-1.0129771569972024,-0.5766729436747646,4
2.129550002186014,-1.1066541197096702,1.2820666565027563,1.0515385129004635,-1.7209282295308461,4
-0.30622801588147314,-1.1066541197096702,1.2820666565027563,1.1160546275847656,-0.3621250775767494,2
0.14460458219943897,-1.1066541197096702,1.2820666565027563,0.9870223982161614,-0.14757721147873415,1
1.1317356737320523,-1.1066541197096702,1.2820666565027563,0.9870223982161614,1.640321672671393,1
0.22109655855629512,-1.1066541197096702,1.2820666565027563,1.0515385129004635,-0.21909316684473923,5
2.078270464963541,-1.1066541197096702,1.2820666565027563,1.0515385129004635,-1.792444184896851,4
-0.4177610093403528,-1.1066541197096702,1.2820666565027563,0.9870223982161614,1.640321672671393,2
-0.40024050078934104,-1.1066541197096702,1.2820666565027563,0.9870223982161614,1.640321672671393,2
-0.32011622387922634,-1.1066541197096702,1.2820666565027563,0.9870223982161614,-0.43364103294275447,5
2.099636938806238,-1.1066541197096702,1.2820666565027563,1.0515385129004635,1.7118376280373981,4
0.5723613885302381,-1.1066541197096702,1.2820666565027563,-0.9484610423129002,-0.5051569883087595,3
0.9800337094489016,-1.1066541197096702,1.2820666565027563,-1.0774932716815044,-0.6481888990407697,3
0.6826123935585559,-2.1031481489642228,1.2820666565027563,-0.36781601015418175,0.13848660998528622,4
0.2933152401446119,-1.1066541197096702,1.2820666565027563,1.0515385129004635,1.7118376280373981,4
1.6883323173343157,-1.1066541197096702,1.2820666565027563,-1.5291060744716187,-1.1488005866028053,4
0.7979913523091211,-1.1066541197096702,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,1
-0.23785529958484186,-1.1066541197096702,1.2820666565027563,-0.8194288129442961,-0.3621250775767494,5
0.45185447605742557,-1.1066541197096702,1.2820666565027563,0.08379679263593266,0.6390982975473218,3
-0.36712246633316026,-0.11016009045511786,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
0.7877354448646263,-0.11016009045511786,1.2820666565027563,-0.36781601015418175,0.13848660998528622,2
-0.47929645400732085,-0.11016009045511786,1.2820666565027563,-0.36781601015418175,0.13848660998528622,2
-0.4985262804657484,-0.11016009045511786,1.2820666565027563,0.14831290732023472,-0.14757721147873415,5
0.42450538953877304,-0.11016009045511786,1.2820666565027563,2.664441380008015,3.4997365121875252,2
-0.10431483806798403,-0.11016009045511786,1.2820666565027563,0.21282902200453677,0.782130208279332,5
-0.37032743740956486,-0.11016009045511786,1.2820666565027563,0.21282902200453677,0.782130208279332,3
-0.3778057032545089,-0.11016009045511786,1.2820666565027563,1.1805707422690677,-0.07606125611272906,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.14831290732023472,0.7106142529133269,5
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.40637736605744296,-0.2906091222107443,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.21282902200453677,-0.3621250775767494,4
-0.37673737956237413,-0.11016009045511786,1.2820666565027563,-0.8839449276285982,-0.43364103294275447,4
-0.3596442004882162,-0.11016009045511786,1.2820666565027563,-1.3355577304187125,-0.9342527205047901,5
-0.143842814676974,-0.11016009045511786,1.2820666565027563,0.470893480741745,1.0681940297433523,5
-0.11606639868146754,-0.11016009045511786,1.2820666565027563,0.470893480741745,-1.005768675870795,1
-0.37673737956237413,-0.11016009045511786,1.2820666565027563,-0.690396583575692,-0.21909316684473923,1
-0.3788740269466438,-0.11016009045511786,1.2820666565027563,-1.2065255010501084,-0.79122080977278,4
-0.3788740269466438,-0.11016009045511786,1.2820666565027563,-0.9484610423129002,-0.5051569883087595,4
0.14674122958370872,-0.11016009045511786,1.2820666565027563,-1.5936221891559208,-1.2203165419688105,4
2.7406311540871555,-0.11016009045511786,1.2820666565027563,0.3418612513731409,0.9251621190113422,4
-0.10965645652865834,-0.11016009045511786,1.2820666565027563,-1.5936221891559208,-1.2203165419688105,4
-0.10965645652865834,-0.11016009045511786,1.2820666565027563,-1.851686647893129,-1.5063803634328308,5
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.3418612513731409,0.9251621190113422,4
-0.13315957775562534,-0.11016009045511786,1.2820666565027563,0.40637736605744296,-0.43364103294275447,4
0.3475860837050629,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
1.2770276958623936,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
5.125129634932169,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
-0.4899796909286695,-0.11016009045511786,1.2820666565027563,1.0515385129004635,1.7118376280373981,4
-0.3916939112522621,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
-0.5070728700028273,0.8863339387994345,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
0.7962820344017053,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
0.4031389156960758,-0.11016009045511786,1.2820666565027563,0.40637736605744296,-0.9342527205047901,5
-0.26349506819607865,-0.11016009045511786,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
-0.24640188912192082,0.8863339387994345,1.2820666565027563,-0.04523543673267145,-0.9342527205047901,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,-0.17426766610127556,0.35303447608330146,4
-0.23358200481630242,-0.11016009045511786,1.2820666565027563,-1.3355577304187125,-0.9342527205047901,4
-0.23785529958484186,-0.11016009045511786,1.2820666565027563,-1.916202762577431,-1.577896318798836,4
-0.37460073217810436,-0.11016009045511786,1.2820666565027563,0.14831290732023472,-1.5063803634328308,4
-0.23785529958484186,-0.11016009045511786,1.2820666565027563,0.14831290732023472,0.7106142529133269,4
0.5672334348079907,-0.11016009045511786,1.2820666565027563,0.08379679263593266,0.6390982975473218,2
0.4031389156960758,-0.11016009045511786,1.2820666565027563,-0.7549126982599941,-0.9342527205047901,2
1.4928290816736358,-0.11016009045511786,1.2820666565027563,-1.3355577304187125,-0.9342527205047901,2
0.695645942602601,-0.11016009045511786,1.2820666565027563,-1.1420093863658063,-0.7197048544067748,3
-0.22610373897135844,-0.11016009045511786,1.2820666565027563,1.3096029716376718,-0.8627367651387851,4
0.33647551730686026,-0.11016009045511786,1.2820666565027563,-0.2387837807855776,0.2815185207172964,2
2.3165066483096153,-0.11016009045511786,1.2820666565027563,-1.2065255010501084,-0.79122080977278,2
-0.2485385365061905,-0.11016009045511786,1.2820666565027563,-0.8839449276285982,-0.43364103294275447,2
-0.3788740269466438,-0.11016009045511786,1.2820666565027563,-1.4645899597873167,-1.0772846312368003,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,-0.2387837807855776,0.2815185207172964,4
0.40634388677248034,-0.11016009045511786,1.2820666565027563,-2.3678155653675454,-2.0785080063608716,3
0.34950906635090573,-0.11016009045511786,1.2820666565027563,-0.04523543673267145,0.4960663868153117,4
0.40420723938821057,-0.11016009045511786,1.2820666565027563,-2.109751106630337,-1.792444184896851,3
-0.11072478022079321,-0.11016009045511786,1.2820666565027563,-1.5936221891559208,-1.2203165419688105,5
-0.3532342583354071,-0.11016009045511786,1.2820666565027563,0.470893480741745,1.0681940297433523,2
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.5999257101103491,-2.1500239617268764,5
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,-0.04523543673267145,0.4960663868153117,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.40637736605744296,-0.21909316684473923,2
-0.10004154329944459,-0.11016009045511786,1.2820666565027563,0.21282902200453677,-1.1488005866028053,4
-0.11072478022079321,-0.11016009045511786,1.2820666565027563,-1.787170533208827,-1.4348644080668258,2
-0.22717206266349324,-0.11016009045511786,1.2820666565027563,-0.36781601015418175,0.13848660998528622,4
-0.10858813283652353,-0.11016009045511786,1.2820666565027563,0.7289579394789532,-1.1488005866028053,4
0.14674122958370872,-0.11016009045511786,1.2820666565027563,-1.5291060744716187,-1.1488005866028053,3
5.292856454597342,-0.11016009045511786,1.2820666565027563,-1.851686647893129,-1.5063803634328308,2
-0.3521659346432722,0.8863339387994345,1.2820666565027563,-0.04523543673267145,-0.2906091222107443,5
0.14994620066011327,-0.11016009045511786,1.2820666565027563,-0.8839449276285982,-0.43364103294275447,2
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,-0.7549126982599941,-0.2906091222107443,4
-0.37460073217810436,0.8863339387994345,1.2820666565027563,-0.49684823952278584,-0.004545300746723962,4
0.14246793481516923,-0.11016009045511786,1.2820666565027563,-0.3032998954698797,0.2100025653512913,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,-1.5291060744716187,-1.1488005866028053,4
-0.10965645652865834,-0.11016009045511786,1.2820666565027563,-0.49684823952278584,-0.004545300746723962,5
-0.5156194595399063,-0.11016009045511786,1.2820666565027563,0.535409595426047,1.1397099851093575,5
2.6359354322579387,-0.11016009045511786,1.2820666565027563,-1.787170533208827,-1.4348644080668258,4
3.7534020142310056,0.8863339387994345,1.2820666565027563,0.470893480741745,1.0681940297433523,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.470893480741745,-0.6481888990407697,4
-0.3660541426410255,-0.11016009045511786,1.2820666565027563,-1.787170533208827,-1.4348644080668258,4
